,time,avg_1,avg_3,avg_7
272,2020-08-29,7.562657861037596,8.179002231556346,7.94176290470905
273,2020-08-30,8.174391776067054,8.125460824599392,7.925936209052868
274,2020-08-31,8.171192644450832,8.073078591885437,8.027111670438982
275,2020-09-01,6.598545513094153,7.334465127209432,7.71921644812409
276,2020-09-02,7.214417002668467,7.057786921139423,7.6196003871322695
277,2020-09-03,6.86894639844667,6.808896764191461,7.384696278165349
278,2020-09-04,6.349251024199754,6.821277980256089,7.090761755013938
279,2020-09-05,7.277890516467718,6.809022169605052,7.09514844445618
280,2020-09-06,7.673645022241305,7.044614803214539,7.017162090766264
281,2020-09-07,7.417119863879536,7.348026760558191,6.949220664136135
282,2020-09-08,7.015977656945896,7.040354054689039,7.012306447648728
283,2020-09-09,7.146864555880694,7.044570174937191,7.022242928040649
284,2020-09-10,7.133195011447947,7.056965672048142,7.0730611190491635
285,2020-09-11,6.953077348411212,7.108723377004433,7.107504847216917
286,2020-09-12,7.11621440767345,7.067086288590481,7.097904149773426
287,2020-09-13,6.521097019106154,6.958138727780505,7.042056086953851
288,2020-09-14,6.481460079716492,6.90896178539538,6.987061494848057
289,2020-09-15,6.820559286857008,6.731770932459697,7.033633307633955
290,2020-09-16,7.39326160017056,7.119061868662646,7.05993782436912
291,2020-09-17,7.266188810164979,7.195421968864323,7.113648997187644
292,2020-09-18,7.554720101533256,7.381175019810099,7.156902967179372
293,2020-09-19,7.153989188592341,7.290468364584838,7.157661825989942
294,2020-09-20,8.22187477176708,7.377741054285486,7.1976361549696755
295,2020-09-21,7.937717522979958,7.453881672695726,7.2335982255241325
296,2020-09-22,6.734142120777067,7.332223807118872,7.287396601956519
297,2020-09-23,6.7403116196460795,6.919878837763737,7.171355291191303
298,2020-09-24,6.935301201477002,6.742043374340092,7.094977071956481
299,2020-09-25,7.303208124013552,6.951224383399768,7.0512103233644945
300,2020-09-26,7.927847280050786,7.418583134998413,7.2346464539352295
301,2020-09-27,8.084802701564705,7.9420649487224635,7.417333454663728
302,2020-09-28,7.70702347403077,7.98854634466271,7.432364696355927
303,2020-09-29,7.78526251288198,7.8526398383895,7.619085466349784
304,2020-09-30,7.481447562384281,7.670046289226482,7.654352050221234
305,2020-10-01,7.44932976946991,7.55042918433899,7.657130962240502
306,2020-10-02,7.374170883348095,7.428327624626765,7.625359306056421
307,2020-10-03,7.390547934607109,7.424859116866201,7.60110920627032
308,2020-10-04,7.2975284648581145,7.4361424779142995,7.530567291347439
309,2020-10-05,7.067055138079574,7.356364121394427,7.474034274128156
310,2020-10-06,7.811767142707418,7.464900477493985,7.468577131432483
311,2020-10-07,7.808176264274153,7.535703199890819,7.488875667210927
312,2020-10-08,7.533343525697732,7.640685183478519,7.505169442161496
313,2020-10-09,7.154612823805377,7.490632503037027,7.496663565029908
314,2020-10-10,6.7261688371841135,7.283824378148464,7.4688706068281645
315,2020-10-11,7.735891973116216,7.246217667204635,7.478377763416853
316,2020-10-12,7.3189040589146765,7.25768498593096,7.484673470972299
317,2020-10-13,6.42404556525476,6.965012460476283,7.304830896558799
318,2020-10-14,6.63702318899946,6.7995962363968205,7.069352779029916
319,2020-10-15,6.156528111271096,6.414354986534271,6.756518726505814
320,2020-10-16,5.345181930801912,6.1225558359590595,6.500772688179357
321,2020-10-17,5.004295094402145,5.516449454331956,6.230628236751158
322,2020-10-18,5.384392670405694,5.228892040685756,5.918611506066765
323,2020-10-19,5.252826618694333,5.267816177598176,5.554143101094193
324,2020-10-20,2.3344077531228398,4.297425259341775,5.233577382357844
325,2020-10-21,0.5340208647190877,2.249507144288868,4.149002491953466
326,2020-10-22,0.34502860598930224,0.9846883821706716,3.105787369954829
327,2020-10-23,-1.245980819782644,0.12237932589094364,2.082050248725144
328,2020-10-24,1.0851229253387633,0.34672162337459406,1.5885137246113434
329,2020-10-25,1.263590324822292,0.5484948780748901,1.2512697139210578
330,2020-10-26,0.5957801181047714,1.0239300045215003,0.7920551720854272
331,2020-10-27,0.9124675524190783,0.8760876721552431,0.6617927116493775
332,2020-10-28,0.8115451332217166,0.6756703130058466,0.6536718870828145
333,2020-10-29,0.6745373802092675,0.6716447553693713,0.6495286893823147
334,2020-10-30,0.8059002840789478,0.716663237239252,0.8147697029705633
335,2020-10-31,1.7396647956158036,0.8682159624907367,0.809075494987391
336,2020-11-01,6.2544083117796125,2.290333872881328,1.2183583414189527
337,2020-11-02,6.346737739511497,4.51548764766275,1.8712267414852164
338,2020-11-03,6.304849751085176,6.43378969787673,2.429191823986668
339,2020-11-04,6.573454706285945,6.6302745939077985,3.449859681781328
340,2020-11-05,4.781789874318017,5.827011393283201,4.314554564449837
341,2020-11-06,5.958903855985717,5.6528374101836985,5.252913286759418
342,2020-11-07,6.221211318506678,5.644836100076131,6.099308086762704
343,2020-11-08,5.790375346834327,6.102980277902024,6.052221085458557
344,2020-11-09,6.984806875540462,6.318345334626852,6.17067482105016
345,2020-11-10,6.358671155705269,6.605501272528643,6.2158427182546845
346,2020-11-11,7.788515823216727,7.3707115690059295,6.4241588317749905
347,2020-11-12,6.924353087850787,7.279677431670908,6.791615366007225
348,2020-11-13,5.905882814464264,7.170910793806472,6.738455173610919
