,time,avg_1,avg_3,avg_7
38,2020-01-08,-10.403769374285103,-9.10383142246003,-6.8428887797393045
39,2020-01-09,,-9.10383142246003,-7.641810155679548
40,2020-01-10,,-10.403769374285103,-8.466665290863
41,2020-01-11,-10.44805031358569,-10.44805031358569,-9.725592987283527
42,2020-01-12,-9.53901471076905,-9.958929439239265,-9.658067999157538
43,2020-01-13,-7.371406541962125,-8.908535963133476,-8.93957728770735
44,2020-01-14,-9.60823688924769,-8.620662781648086,-9.199072933214724
45,2020-01-15,,-8.110582728448534,-8.97221523178683
46,2020-01-16,-5.115250646990284,-7.770138079106117,-8.74698846366841
47,2020-01-17,-10.078415230979049,-7.547348420557371,-8.841731725026854
48,2020-01-18,-6.787249679347276,-7.204536265432281,-8.374078857175878
49,2020-01-19,-11.528880144980933,-10.199393565827844,-8.453128291342916
50,2020-01-20,-8.502257617490827,-9.131797558659452,-8.83352381439582
51,2020-01-21,-9.178222027022187,-9.401410107193204,-8.833020498087645
52,2020-01-22,-8.288849799484481,-8.62881326716851,-8.681829736812409
53,2020-01-23,-9.321530743733799,-8.847235045122597,-9.013170960140513
54,2020-01-24,,-8.6498587618153,-8.916578798706409
55,2020-01-25,-9.255643817498964,-9.241331754037432,-9.046149545068047
56,2020-01-26,-9.787138363273813,-9.553018580060822,-8.945391913743954
57,2020-01-27,-8.24660253519366,-9.05079344087244,-8.92092436711309
58,2020-01-28,-5.659508905622499,-7.923510469669191,-8.266064921928326
59,2020-01-29,-6.871413958312893,-6.705352890987171,-7.984285137027772
60,2020-01-30,,-5.829536864163583,-7.892976372558992
61,2020-01-31,-5.868972776456007,-6.1539641130587475,-7.804901383165852
62,2020-02-01,-8.87349275280264,-7.248393572422442,-7.735467669393394
63,2020-02-02,,-7.248393572422442,-6.838937010272928
64,2020-02-03,-9.158444956459354,-9.353427421237543,-6.987616968852317
65,2020-02-04,-12.461566294064912,-10.869995818511894,-8.571571146728788
66,2020-02-05,-6.603306834305099,-9.093394946643045,-8.447862939762755
67,2020-02-06,-6.048719216561986,-6.785130008994371,-7.165342677287921
68,2020-02-07,-5.486223510555685,-6.01376852478196,-6.851177228374609
69,2020-02-08,-4.670835925840085,-5.6460103083343345,-6.312593232389178
70,2020-02-09,-6.056415988722976,-5.544011454192059,-6.2235619245798945
71,2020-02-10,-8.345266401861672,-5.972374462076848,-6.197701324841609
72,2020-02-11,-8.233583163976805,-7.149006148761237,-6.153520444604929
73,2020-02-12,-13.658538451494481,-9.206623919768056,-6.225021736926281
74,2020-02-13,,-11.56182010849236,-6.472312188504156
75,2020-02-14,-6.389965153651891,-10.814173330109783,-7.129023644996222
76,2020-02-15,-9.574406404180653,-9.208806615636579,-8.230367256562902
77,2020-02-16,-10.246994706244754,-9.395904297829716,-9.226683760978494
78,2020-02-17,,-9.83815392429573,-9.531225222656802
79,2020-02-18,-4.106947982483756,-7.699835607466238,-9.220292215193608
80,2020-02-19,-7.230135604632062,-6.0462565054822335,-8.47439877630002
81,2020-02-20,-6.7386826949983485,-6.4750408694848804,-8.300638971245872
82,2020-02-21,-10.170380706313635,-8.037673093378562,-8.43676705047215
83,2020-02-22,-7.516552975863493,-7.939496134922649,-7.850039470805242
84,2020-02-23,-8.4384466829766,-8.299411260150498,-7.724594992048464
85,2020-02-24,,-7.850866804398815,-7.724594992048464
86,2020-02-25,,-8.4384466829766,-7.875354885456561
87,2020-02-26,-8.482452189725208,-8.482452189725208,-8.21092904887148
88,2020-02-27,-8.969708874182322,-9.066634298226145,-8.631851831927364
89,2020-02-28,-9.37369479564704,-9.335381377753183,-8.75340961135404
90,2020-02-29,,-9.210385545569752,-9.174844244072036
91,2020-03-01,,-9.37369479564704,-9.335381377753183
92,2020-03-02,-5.509143433591661,-5.509143433591661,-8.706130963343492
93,2020-03-03,-8.287707515443204,-7.294036220744053,-8.514439609984777
94,2020-03-04,-12.533599151124365,-8.16646833096874,-8.728506752226087
95,2020-03-05,,-9.205074591467646,-8.645133528333277
96,2020-03-06,,-12.533599151124365,-8.16646833096874
97,2020-03-07,-9.867739258986532,-9.867739258986532,-8.833451454634158
98,2020-03-08,-12.964926097985392,-11.105940411956336,-9.369781639831842
99,2020-03-09,-9.163186457582926,-10.40813188619696,-9.823512331858124
100,2020-03-10,-9.86958540344173,-10.249829628991238,-10.415459571705783
101,2020-03-11,-8.58305225008437,-9.062999523933001,-9.47372415419526
102,2020-03-12,-8.967457196754031,-9.015648783177648,-9.386161726287785
103,2020-03-13,-10.653345958754945,-9.345552861660236,-9.616129195722426
104,2020-03-14,-9.141745208059207,-9.52047237390546,-9.46941192138121
105,2020-03-15,-8.35832465736059,-8.975768402271006,-9.002419800363699
106,2020-03-16,,-8.461747780288103,-8.989512524016737
107,2020-03-17,,-8.35832465736059,-8.908706816880473
108,2020-03-18,-9.34553348302473,-9.34553348302473,-9.051732336065374
109,2020-03-19,-11.114561411666736,-10.57396486212188,-9.736298633462443
110,2020-03-20,-10.662010516549572,-10.642150774952754,-9.746092497221252
111,2020-03-21,-11.796566948135458,-11.179712404564851,-10.400475294052296
112,2020-03-22,-13.988993882498436,-12.764995632195895,-12.117239327156167
113,2020-03-23,-15.63558044208727,-13.536730647643807,-12.716208635987083
114,2020-03-24,-10.589629976618165,-13.565810443705637,-12.393335693467584
115,2020-03-25,-14.682209029110822,-13.38878877339575,-12.877795159691074
116,2020-03-26,,-11.740886334048016,-13.090823223488297
117,2020-03-27,-10.451298489546643,-11.529119049549099,-13.116156594705595
118,2020-03-28,-12.492897965091164,-10.904278918705035,-13.208985885843948
119,2020-03-29,-10.749300930249673,-10.874993866995517,-11.981969871846458
120,2020-03-30,-11.000974107853255,-11.085847857563403,-11.05836743663929
121,2020-03-31,-10.703631347244544,-10.808605029096606,-11.094669135085086
122,2020-04-01,-9.444601512012591,-10.40027963897541,-10.714485979320811
123,2020-04-02,-8.776221868210511,-9.265516351796235,-10.376554621499235
124,2020-04-03,-12.200842718430744,-9.478142704855305,-10.495709159691605
125,2020-04-04,,-9.542238085167085,-10.295970615310402
126,2020-04-05,-9.811468390888107,-10.498312145006425,-10.049270506756113
127,2020-04-06,-12.422007514890154,-11.067986446210337,-10.174441637316482
128,2020-04-07,-9.26265130786529,-10.24669950393501,-9.859127326022946
129,2020-04-08,-9.276800784897441,-9.778563587773116,-9.742930103428057
130,2020-04-09,-8.946577844490573,-9.073451111596668,-9.880584576307685
131,2020-04-10,-10.012398363859734,-9.316893621502283,-9.757790552559866
132,2020-04-11,-9.491841846629052,-9.365360956031385,-9.650234241743378
133,2020-04-12,-10.155230730844673,-9.745103465626125,-9.596965225130095
134,2020-04-13,-6.751602574620883,-8.822214402549523,-9.112066891194925
135,2020-04-14,-8.811799527192493,-8.193924928424673,-9.109947487199396
136,2020-04-15,-9.459309223585736,-8.376804782738871,-9.167629720345875
137,2020-04-16,,-9.306908903377265,-9.213600475293232
138,2020-04-17,-10.446174656421787,-9.96287969756408,-9.283116593598981
139,2020-04-18,-11.510175002273593,-10.997952522136579,-9.759216407580416
140,2020-04-19,-12.880775785147291,-11.70488171850586,-10.091125483537136
141,2020-04-20,-10.726219414247032,-11.733026086364381,-10.56845380832459
142,2020-04-21,-11.514056634691768,-11.732750071681304,-11.01991415542204
143,2020-04-22,-14.134850367712382,-11.567454902551404,-11.581300629808906
144,2020-04-23,,-12.359446036615232,-11.581300629808906
145,2020-04-24,,-14.134850367712382,-11.838094973421475
146,2020-04-25,-9.148823368979635,-9.148823368979635,-11.523041387745405
147,2020-04-26,-12.000563767501017,-11.270989345173284,-11.445717380327562
148,2020-04-27,-0.10664461682407177,-10.805374098612107,-11.245878208156478
149,2020-04-28,43.05299007050695,-10.168790398214016,-10.331250480380765
150,2020-04-29,43.77042166089089,27.403089314562195,-8.923496595178543
151,2020-04-30,43.62910290073327,43.49450966016463,11.621520140041047
152,2020-05-01,27.3767256209424,43.570961087067644,28.652637525683478
153,2020-05-02,-5.3934495270917235,27.50987971695198,-2.7742097130833834
154,2020-05-03,-7.612508925131364,-4.884568383258846,-2.0966445945790797
