,time,avg_1,avg_3,avg_7
383,2020-12-18,2.623198104438481,0.9616043491597918,0.7249183759989964
384,2020-12-19,-0.21537769285907296,0.5324852669105347,0.6274440453215412
385,2020-12-20,-1.3551965238905646,-0.7073045330356118,-0.34380134589826933
386,2020-12-21,-1.9088996491962347,-1.095614662170214,-0.5639051976201126
387,2020-12-22,-0.5401823224919804,-1.2458105674877085,-0.8057817996023415
388,2020-12-23,-0.4309179790827506,-0.9905449796856752,-0.7559845831465997
389,2020-12-24,-0.06870873704133221,-0.6110753693251992,-0.9015259206683051
390,2020-12-25,0.36386769486880793,-0.16318031595942373,-0.8897018130490935
391,2020-12-26,-0.34886671139998804,-0.19352397802205806,-0.869603111572254
392,2020-12-27,-1.4018884548699706,-0.3119770055615825,-0.5674197039121962
393,2020-12-28,-0.5368446781189739,-0.6394840039461503,-0.3931974707401916
394,2020-12-29,0.6720724503875366,-0.45035784549510066,-0.2941953429143598
395,2020-12-30,1.1083913511326338,0.48592200027112176,-0.04822852178244055
396,2020-12-31,0.8945364781943251,0.8920930975326864,0.16719811506942672
397,2021-01-01,-0.08447042539559214,0.5954868925410953,0.09830247856743146
398,2021-01-02,-1.2971073758988168,-0.6774721276018962,-0.5103187258603176
399,2021-01-03,-0.7407714817586329,-0.8453756988726866,-0.45863857845408945
400,2021-01-04,0.8821277810221568,-0.7977940667540924,-0.10224860393291983
401,2021-01-05,1.0810536760509648,0.5203613570606577,0.07823604688022545
402,2021-01-06,0.8536098105360499,1.0384763535134787,0.0033164907199071864
403,2021-01-07,-0.02236016008809251,0.9976873925195946,-0.21063477686770674
404,2021-01-08,1.0480352695015067,1.0351737164816759,0.07856919744218557
405,2021-01-09,1.1112563962189148,1.0098049977662729,0.830914425994491
406,2021-01-10,0.7468831686321633,0.9826925477128718,0.9647052376625483
407,2021-01-11,1.4286928071440952,0.9471873745962679,0.9897155872705248
408,2021-01-12,2.1177876255802985,1.1748290067526694,1.1054861554276953
409,2021-01-13,1.3652794717931196,1.416249517377496,1.075896893523342
410,2021-01-14,0.35972736993956184,1.0319818254823105,0.9918081477922035
411,2021-01-15,0.6358741814964136,0.5676194616513226,0.9499395997749158
412,2021-01-16,-0.3168492495693127,0.06537947121740284,0.658836849703796
413,2021-01-17,-1.0265735208153586,-0.09989066777519008,0.37726837769351423
414,2021-01-18,0.39098570286271145,-0.30893343967570847,0.2677136060134243
415,2021-01-19,1.7780624795493598,0.5642081524459599,0.22383138846186718
416,2021-01-20,0.8633796002344475,1.26515155040263,0.31872761820966494
417,2021-01-21,-0.6617049643597827,0.38397460897644065,0.10347220220000125
418,2021-01-22,-2.58025021835567,-0.7152348604904993,-0.2949557159491045
419,2021-01-23,-2.1873536282007815,-1.8556170444028937,-0.5619241300512734
420,2021-01-24,-1.4316625428012424,-2.28050844925555,-0.6327342210482158
421,2021-01-25,-0.1630665833881703,-1.2409528405758858,-0.59047022257445
422,2021-01-26,1.683695424958755,0.27610931550126505,-0.5775826212242149
423,2021-01-27,-1.250800276836536,0.13293777692891046,-0.9640824885396413
424,2021-01-28,-0.8074709460598631,-0.3633260762940928,-1.0486779285699905
425,2021-01-29,0.37213673082724374,-0.9211405749581785,-0.6914310201974979
426,2021-01-30,0.04232289696418806,-0.25759507009700894,-0.30940272062838853
427,2021-01-31,-0.23289879147314668,-0.11335813007483753,-0.12196313707984992
428,2021-02-01,-0.9303397116671362,-0.3546368691266001,-0.3035358363147924
429,2021-02-02,-2.511079666164476,-1.2590217791793192,-1.029170287046899
430,2021-02-03,-2.5862981951380304,-2.0415909646281616,-1.208934964368134
431,2021-02-04,-0.933180533694784,-1.9328973571751196,-1.236180060821969
432,2021-02-05,-1.8590977874875276,-1.851966656341991,-1.5054654305934574
433,2021-02-06,-2.818685812709805,-1.827685903298007,-1.791775408134241
434,2021-02-07,-2.7642223317382473,-2.2653263732288065,-1.9228849218076676
435,2021-02-08,-1.2631366365182304,-1.737964540510256,-1.863720334514634
436,2021-02-09,-1.429781519429285,-1.459552039379269,-1.7776282889035426
437,2021-02-10,-2.6336015935650123,-1.5218424020090189,-1.7578371875142147
438,2021-02-11,-3.8913913128896698,-2.713522224082666,-2.1512535787153557
439,2021-02-12,-3.54637673771212,-3.5558182715323836,-2.448033327200633
440,2021-02-13,-2.3967009306919467,-3.4362596916449424,-2.4334881859867226
441,2021-02-14,-1.3397498186969168,-2.5019870448480184,-2.2776400031511774
442,2021-02-15,-2.563053228231411,-2.1188568432038073,-2.649922487094368
443,2021-02-16,-3.253131653881989,-2.38699941371234,-2.977970191419399
444,2021-02-17,-2.6032376901703858,-3.0501872129695773,-2.9707478089933486
445,2021-02-18,-2.2825090948312092,-2.7226446264656725,-2.640379498542423
446,2021-02-19,-1.980205649937985,-2.3760658366671414,-2.3812899793510662
447,2021-02-20,-1.9884221753010591,-2.156891837022813,-2.336843662408127
448,2021-02-21,-2.8314462428214675,-2.212560002326795,-2.4873550487084835
449,2021-02-22,-1.8483907630136314,-2.1999241722499083,-2.414942334325691
450,2021-02-23,-0.843803852194625,-1.8913436268405275,-2.2020639343125565
451,2021-02-24,-1.7622808819453992,-1.4742499855937186,-2.020188695388888
452,2021-02-25,-0.40585868583536266,-0.9277158190223674,-1.6889149223929771
453,2021-02-26,-1.3410088392161523,-1.2801521192605942,-1.593250604513749
454,2021-02-27,-3.2783049284888857,-1.3459267920320457,-1.6051478790343336
455,2021-02-28,-3.796250280629784,-2.6334386681735698,-1.4957178728843261
456,2021-03-01,-3.1100239083610206,-3.41283180706084,-1.661297271162437
457,2021-03-02,-1.5602866999280212,-2.543155943601463,-1.7199831203837825
458,2021-03-03,-0.22880765917707319,-1.2329518349655422,-1.3612761069297077
459,2021-03-04,-0.8317591650132262,-0.6932269307455303,-1.5422589072419886
460,2021-03-05,1.9573100931399618,0.09449231772982679,-1.119905618752348
461,2021-03-06,-0.6977709186935507,0.013089183640241553,-1.0764633989515802
462,2021-03-07,-2.647351603540264,-1.0607489952463949,-1.174133588320126
463,2021-03-08,-0.6888238846726198,-1.4846749603643123,-0.966578712162723
464,2021-03-09,-0.7686933318248067,-1.201601089173002,-0.8230602524658133
465,2021-03-10,-0.9572513257474627,-0.9364955312230273,-1.0129493551869453
466,2021-03-11,0.953270939506663,-0.3682766309003568,-0.7574719813577768
467,2021-03-12,1.2056980280347454,0.5446277589063494,-0.6470747932245469
468,2021-03-13,-1.365780607940886,0.06078944297586517,-0.750285518704949
469,2021-03-14,-0.6476558156736728,-0.5898768395538622,-0.5997315759002085
470,2021-03-15,1.44470228460579,-0.693741671411489,-0.3211666022163139
471,2021-03-16,0.3950939238803773,0.26037350938952086,0.0021388497719883113
472,2021-03-17,0.6918269682979074,0.8697198304278845,0.2841410148722169
473,2021-03-18,0.16814912066631202,0.4094717433218637,0.038072738688951425
474,2021-03-19,-0.3645356549417367,0.11538125645737898,-0.3524376274039593
475,2021-03-20,-1.0538943561202643,-0.32571274699323005,0.05563713986555865
476,2021-03-21,-3.1464520481466294,-1.9130057963637186,-0.5917063469496183
477,2021-03-22,-1.6958376681782728,-2.3763777507669075,-0.9702259476306297
478,2021-03-23,-0.3288712898374502,-2.3499786377852288,-1.2369036842985555
479,2021-03-24,0.3957075481046584,-0.7386526242520339,-1.379764138385377
480,2021-03-25,-1.9755051246360231,-0.670913640683697,-1.626600585347149
481,2021-03-26,0.43526312202812395,-0.41853980998343077,-1.6037284221370514
482,2021-03-27,0.41608572775262426,-0.07206662268762146,-1.4667523558180566
483,2021-03-28,-0.49967781726218347,0.13405452822570763,-0.4667952921259911
484,2021-03-29,1.6236427957049773,0.48334564145729647,0.33373341318897143
485,2021-03-30,1.5313427512942486,1.0010387246080632,0.4817931233258289
486,2021-03-31,0.7590208492512289,1.2481751399764784,0.46129797593720595
487,2021-04-01,4.575990340759044,1.4189075876970478,0.8764645532325761
488,2021-04-02,2.2934980860655863,1.3065085928407316,1.0490798491434725
489,2021-04-03,-0.6433771205417426,0.931281343076972,0.9508437352128847
490,2021-04-04,-3.053641493179269,-1.3063664895648395,-0.31108464992020773
491,2021-04-05,-1.3057764247913164,-2.260733358326681,-0.9449972580321244
492,2021-04-06,0.3355560354556532,-2.129097738692825,-1.1523060872457627
493,2021-04-07,1.3023584792179528,-0.2313709110057295,-1.0384234277255475
494,2021-04-08,0.2763629113755237,0.5583661548912913,-1.0698759602950934
495,2021-04-09,-0.23007655149140274,0.44796415545524504,-1.291135801518864
496,2021-04-10,-1.7530564436372298,-0.25714744055226596,-1.3487858644288764
497,2021-04-11,-3.3799131135458413,-1.8339509754402459,-0.9582218258440178
498,2021-04-12,1.6010395750781856,-0.9740772545248051,-0.25350526517326205
499,2021-04-13,-0.11152430870596468,-0.8020806429227341,-0.27114216986844164
500,2021-04-14,-1.6095580591539649,0.6398772144688945,-0.6348425431007371
501,2021-04-15,-1.481593898195603,-1.083306424199394,-0.8676405429662298
502,2021-04-16,-1.4731382117104654,-1.5969644532991019,-0.9464774389493047
503,2021-04-17,-0.004778089262804691,-0.5310808250542803,-0.7460052474069991
504,2021-04-18,-1.3745840453387783,-0.43346804102690134,-0.04273286477318116
505,2021-04-19,1.1460230967514033,-0.04493243823560758,-0.25539076835179925
506,2021-04-20,-0.09520938775732107,0.14767778154496847,-0.34200925165331975
507,2021-04-21,0.6996541816023809,0.6660676106408642,-0.06911870482749291
508,2021-04-22,0.5443926620210021,0.45365077682079546,0.13801276505364884
509,2021-04-23,1.187752859575683,0.9422744821661131,0.26438716068824
510,2021-04-24,-0.07192294315111301,0.8077979577270477,0.402101367774366
511,2021-04-25,-1.031728312633517,-0.13465421579404713,0.40632804963845176
512,2021-04-26,-0.0692307781115716,-0.6497761663610627,0.28542276519970156
513,2021-04-27,1.2864692876820027,-0.11565882668463753,0.3848069876346489
514,2021-04-28,0.12628803861276403,0.7548168142047189,0.34064869312686435
515,2021-04-29,-1.2523236775887083,0.6645339234435914,0.20494093839517924
516,2021-04-30,0.05336066618717379,-0.05370061942249131,-0.134952193286801
517,2021-05-01,-0.9115207694832109,-0.7372436198301243,-0.26604519852312153
518,2021-05-02,1.4849685409422146,0.8925289473917365,0.6670819943564349
519,2021-05-03,0.05970089654371127,0.8188308326674246,0.687421350728708
520,2021-05-04,1.6263235129921576,1.3176188655670555,0.7778056135026744
521,2021-05-05,0.48986870622989914,0.8928230257886235,0.7995317422717111
522,2021-05-06,-0.8950502236681025,0.6262277471347238,0.6111091322412588
523,2021-05-07,1.2277586346576081,0.0802781702500666,0.8641164137760345
524,2021-05-08,0.34022993204812674,-0.19766762102983765,0.8067260026389467
525,2021-05-09,-1.0299853277364124,-0.4514755092848031,-0.18739453859507488
526,2021-05-10,0.26375113841833137,-0.22359513019423063,-0.008828241157454026
527,2021-05-11,1.2749964150615194,-0.06327396968428958,-0.04438857993483229
528,2021-05-12,0.0837543506146413,0.3209127574048411,-0.08357068667785167
529,2021-05-13,0.34134684922514485,0.3801959714386523,-0.00596684610804529
530,2021-05-14,1.9738670789708304,0.6261437128731246,0.11867020583027409
531,2021-05-15,1.4489626465050756,1.1071675039555207,0.2282801431167779
532,2021-05-16,0.11232980959459556,0.8029464526147764,0.4284181885243815
533,2021-05-17,1.1909353766032875,0.5575029166574875,0.5804513993945796
534,2021-05-18,1.149034807630292,0.6845412076694464,0.6391463737352783
535,2021-05-19,0.8488729503411474,0.9272219000881484,0.7564246638945906
536,2021-05-20,1.3639876007985496,1.0278209275399988,0.9613215527850885
537,2021-05-21,2.552021514722259,1.4489715228035493,1.1808428887737208
538,2021-05-22,1.8652037505403272,1.9221281988630685,1.3243985127733868
539,2021-05-23,-0.1933754872686377,0.6669244613134103,0.9113269846651437
540,2021-05-24,-0.589237084197695,-0.20923672241288144,0.6793475097958576
541,2021-05-25,1.0371091587016588,-0.0970424625493916,0.6560326112072888
542,2021-05-26,1.714901993519756,0.8132529664149952,0.8665017253744601
543,2021-05-27,1.2790376907098862,1.2934416412397656,0.9949637041530611
544,2021-05-28,1.5693927600118427,1.4851451538675264,0.989595384284352
545,2021-05-29,-0.21301710208389973,0.9607530565864926,0.7082482384250206
546,2021-05-30,-0.740783012499494,0.08715587108733687,0.566838930339405
547,2021-05-31,-1.024255486432576,-0.6893318232697674,0.4142482563653633
548,2021-06-01,-0.691259384396503,-0.8830520746633606,0.2264643231744226
549,2021-06-02,0.4255971929590869,-0.724102671393891,0.0816548220047508
550,2021-06-03,-0.40092754309364725,-0.3097362859436398,-0.3528879117749039
551,2021-06-04,-0.07507244391449029,-0.19511424122135687,-0.48416026763815956
552,2021-06-05,-1.4402967499109138,-0.690584041263507,-0.68695107415436
553,2021-06-06,-3.3619743326686886,-2.017310045398418,-1.2209794023046041
554,2021-06-07,-1.6668615326944296,-2.439516170667894,-1.413065175533699
555,2021-06-08,-0.7563717380664213,-1.8909719845523842,-1.1672319959161046
556,2021-06-09,-0.42903994244096977,-0.8139628194931638,-1.3172700362115801
557,2021-06-10,1.2459238849609897,-0.21952324400861192,-1.1500700134570694
558,2021-06-11,0.06920937546362224,0.12196023355454826,-1.0890231585735173
559,2021-06-12,0.0076626289248669195,0.22543525626851899,-0.8676530691689158
560,2021-06-13,-1.2538604342491357,-0.21129137222244962,-0.3972812200164424
561,2021-06-14,-1.0799909291555234,-0.7293843025531838,-0.39758575077779773
562,2021-06-15,-0.4809432409187251,-1.0064676852091612,-0.34728623700511496
563,2021-06-16,-0.5405240173777669,-0.7478540008186189,-0.43387319702965604
564,2021-06-17,-0.887467895934888,-0.6751420645722823,-0.6093115627148443
565,2021-06-18,-0.5942583169572416,-0.6382652170166824,-0.6456618895523689
566,2021-06-19,-1.1085307999770075,-0.8158683975504586,-0.80980233609538
567,2021-06-20,-0.02381230170662025,-0.6026903609813808,-0.7029892544682217
568,2021-06-21,1.3934722554608585,-0.23326827668122388,-0.47610401332635094
569,2021-06-22,0.571921550413582,0.6368544703549909,-0.446302633472407
570,2021-06-23,-1.1795206560410292,0.2399979012802464,-0.4745955448833185
571,2021-06-24,-0.7094469500625585,-0.6544491506900529,-0.4367079634108961
572,2021-06-25,-0.7734496864737115,-0.8357990307498286,-0.4412258200530596
573,2021-06-26,-0.5552927247307313,-0.5968857763676787,-0.3686169983953326
574,2021-06-27,-2.0764184714949034,-0.8962379851167447,-0.5199099944220523
575,2021-06-28,-0.5493583145252281,-0.7725801434409791,-0.6714533510785916
576,2021-06-29,0.043385229253130035,-0.42060889357638365,-0.592776228100551
577,2021-06-30,-0.3914408812846639,-0.0817553644827287,-0.5207885793562096
578,2021-07-01,0.21115789632086326,0.1066046968475507,-0.43194480636698235
579,2021-07-02,0.4028126309263111,0.1699674291545056,-0.3041638946508325
580,2021-07-03,-0.20468004251242286,0.12195824262979581,-0.20145745759587716
581,2021-07-04,-0.9235440538687867,-0.41723159639718177,-0.23373822115153173
582,2021-07-05,1.1614385275215633,-0.2819112456171354,-0.10879929312041221
583,2021-07-06,0.8912129363074611,0.01563302385117107,0.007741768735322171
584,2021-07-07,0.3959068908523607,0.8153694181968028,0.06557043548452968
585,2021-07-08,0.6428712558632907,0.7217857983901383,0.07927622983784552
586,2021-07-09,0.8092108611980635,0.7400911610403028,0.15943104475011188
587,2021-07-10,1.0293929402885629,0.7704317537822188,0.3721330807131786
588,2021-07-11,-0.42352014503755914,0.3855586503294333,0.5500305054120725
589,2021-07-12,-0.0038235994886152485,-0.09350116161431368,0.428769008683919
590,2021-07-13,-0.32933940949265184,-0.3847867462047998,0.1997461621386759
591,2021-07-14,1.506351232582413,0.17231930961146089,0.33562140464044526
592,2021-07-15,0.8664013488419416,0.45263232820524246,0.37567131225251515
593,2021-07-16,1.0735909706443203,1.1433565648323039,0.28962281825861436
594,2021-07-17,0.8466591914116977,0.9241468108850637,0.3347641392059053
595,2021-07-18,0.27021804221837264,0.6328184209714921,0.45568958192617537
596,2021-07-19,1.408318194566246,0.5035117030915197,0.5411801150657484
597,2021-07-20,0.1870101212888078,0.331330349055576,0.7326939907378175
598,2021-07-21,-0.6659893002217327,0.18671363722474385,0.44743207683472497
599,2021-07-22,-2.118513157266052,-1.1495091489904519,0.0391849273298433
600,2021-07-23,-2.480527536161934,-2.1461012759040643,-0.9116543284374473
601,2021-07-24,-2.0026939769526537,-2.3456558103634477,-1.35988062406794
602,2021-07-25,-1.293043702371175,-2.2740421264413153,-1.5232294232386174
603,2021-07-26,-0.203316497547189,-1.2010037243268292,-1.7272967541120996
604,2021-07-27,0.8321421721185105,-0.3995295712293552,-1.711512335875648
605,2021-07-28,-0.31213122045865777,0.0036132236635625513,-1.4699228441053216
606,2021-07-29,-0.21790261908424388,0.46419678406023474,-1.2881866390976755
607,2021-07-30,0.1223247413860472,0.28526431960723714,-0.5119055876424728
608,2021-07-31,-0.92695511413584,-0.2903034709113623,-0.3354520088427729
609,2021-08-01,-2.0690397174026818,-0.906256227308643,-0.45723654192141877
610,2021-08-02,-1.9234194062965135,-1.3381413882365347,-0.6988222176713574
611,2021-08-03,-1.1023585551725734,-1.398052743656865,-0.8943492471547984
612,2021-08-04,-1.8975438274408203,-1.4205673677195292,-1.0569767453938224
613,2021-08-05,0.5518096588315141,-0.9449701315667096,-0.9810934914971687
614,2021-08-06,0.22024255393178913,-0.4858390443978688,-0.9846875522518814
615,2021-08-07,-1.6858467182330705,-0.48899377122061294,-1.1053031549878767
616,2021-08-08,-1.3843574848576659,-1.0752300118246194,-1.0249856637540367
617,2021-08-09,0.8453605180949664,-0.8817463503351552,-0.7156863059153614
618,2021-08-10,1.4666431030012002,0.40724836147907834,-0.3856520586008501
619,2021-08-11,0.6350402266602145,0.7343518627675067,-0.008998964268736918
620,2021-08-12,0.5942097877166593,0.7062985278071399,0.07635353046557061
621,2021-08-13,0.3177657454711028,0.45794357446822437,0.13479424522301556
622,2021-08-14,0.4996297026389771,0.4802503939661723,0.43701390450263206
623,2021-08-15,0.6149625958849576,0.5660335952461871,0.6772162089315402
