,time,avg_1,avg_3,avg_7
45,2020-01-15,-33.34667056960311,-33.4143194718204,-33.640931947480524
46,2020-01-16,-32.52999941007216,-33.11782730614419,-33.53287899326351
47,2020-01-17,-33.78080307920796,-33.19152776825544,-33.531449260340885
48,2020-01-18,-32.89944392869507,-33.15225103274452,-33.422227158264754
49,2020-01-19,-34.83286618447802,-33.94847852602033,-33.54745560103633
50,2020-01-20,-34.57136104971603,-34.38160668590435,-33.647307243021515
51,2020-01-21,-33.15943000995137,-34.351870563860466,-33.674852084756516
52,2020-01-22,-32.373113849915214,-33.57038851831885,-33.602303492663964
53,2020-01-23,-33.686124241059524,-32.903165781484915,-33.70918942100247
54,2020-01-24,-34.64456913784053,-33.618630639254526,-33.94305402827266
55,2020-01-25,-35.174911764902795,-34.63720414377515,-34.31504215784688
56,2020-01-26,-34.38785982287246,-34.83562875185666,-34.268501469636
57,2020-01-27,-32.57127938832716,-34.486943855048,-33.98295651172052
58,2020-01-28,-33.31333374340632,-33.48765264915703,-33.95389878037624
59,2020-01-29,-33.19717950753934,-33.139505190790416,-34.102808148029126
60,2020-01-30,-32.78590110278592,-33.15767179224058,-33.974904639297925
61,2020-01-31,-33.036657070522736,-33.09669080071389,-33.79816943458626
62,2020-02-01,-33.20209566702021,-33.096608957044616,-33.21459537295584
63,2020-02-02,-34.09865161619802,-33.43501281080346,-33.23602216984076
64,2020-02-03,-34.03421814802839,-33.70272308773036,-33.442737208612236
65,2020-02-04,-33.79148141678306,-34.027249235685744,-33.49505634206694
66,2020-02-05,-33.66671978418806,-33.86476922615915,-33.57545714916498
67,2020-02-06,-33.66156001408483,-33.69344002853895,-33.63337295463509
68,2020-02-07,-32.21785656880822,-33.518753231758055,-33.62945589050107
69,2020-02-08,-32.793602766414296,-33.15355709136922,-33.675506125070925
70,2020-02-09,-33.18853240177922,-32.8472545322398,-33.49792651859964
71,2020-02-10,-34.264497611242085,-33.33834487591424,-33.47203915667554
72,2020-02-11,-34.32886388708457,-33.678851093622264,-33.51324183831721
73,2020-02-12,-34.8942673050312,-34.57164568286466,-33.60248304323332
74,2020-02-13,-33.718544320745366,-34.293306781399885,-33.60596835827665
75,2020-02-14,-32.78171375364476,-33.675654655119345,-33.56434221299752
76,2020-02-15,-33.99682684142102,-33.53536693095564,-33.697091859424866
77,2020-02-16,-28.483391085025726,-32.47475422459468,-33.329760415306154
78,2020-02-17,-31.691505776435015,-32.05015980225288,-33.068492929739385
79,2020-02-18,-32.41608020567385,-31.698670405990384,-32.697093668236235
80,2020-02-19,-32.65840509341214,-32.3270314846206,-32.45124506937369
81,2020-02-20,-32.01323833719271,-32.40697113935801,-32.34092555890098
82,2020-02-21,-32.97008708593987,-32.646769390745064,-32.411352285617824
83,2020-02-22,-32.710807080710445,-32.691547920603746,-32.35340919925571
84,2020-02-23,-33.02180320582344,-32.81645333490065,-32.555781789896734
85,2020-02-24,-33.17722629566686,-32.92126215940948,-32.75303846297463
86,2020-02-25,-31.892996681862872,-32.7854088303649,-32.72332052816116
87,2020-02-26,-33.4840245628775,-32.870228573230264,-32.798492251205786
88,2020-02-27,-32.00970573475695,-32.364917387966436,-32.81557043691145
89,2020-02-28,-31.77294185156018,-32.57574985542167,-32.721706294065314
90,2020-02-29,-33.28226488773049,-32.57555252177902,-32.820117594284255
91,2020-03-01,-33.718373157327385,-32.961916389515636,-32.88384629996092
92,2020-03-02,-33.34917831131317,-33.39248446860436,-32.87249624086845
93,2020-03-03,-32.70428406307775,-33.31095583987736,-33.015422757407975
94,2020-03-04,-33.313830158752616,-33.26701140507582,-33.06392172520851
95,2020-03-05,-33.751131118292776,-33.366474746035415,-33.25963903498694
96,2020-03-06,-34.116588450080144,-33.48637710518475,-33.397337376452484
97,2020-03-07,-33.96538221380299,-33.827466835606884,-33.43138401731183
98,2020-03-08,-34.10226969957167,-33.9804682711986,-33.48523493546728
99,2020-03-09,-33.132002174219394,-33.89672310148696,-33.516598629296055
100,2020-03-10,-34.47517366691579,-34.03899254710958,-33.81342332117295
101,2020-03-11,-33.458584207138536,-33.86298595014917,-33.97133111557053
102,2020-03-12,-32.23859234488742,-33.63046791918116,-33.869848870164965
103,2020-03-13,-33.70302954555021,-33.260039562597186,-33.85767593153835
104,2020-03-14,-33.18583561213138,-33.244670690819696,-33.754845291818754
105,2020-03-15,-34.67947371951856,-33.99712713584773,-33.93405560187231
106,2020-03-16,-33.91012651992192,-34.12888385081138,-34.001328226768855
107,2020-03-17,-33.079415786651396,-33.96787813320471,-33.75408283479086
108,2020-03-18,-33.71501626503444,-33.550378319044086,-33.756415168790596
109,2020-03-19,-33.817079396258485,-33.434127589066286,-33.775166596780124
110,2020-03-20,-33.481693744284954,-33.50215832570215,-33.72394820608136
111,2020-03-21,-34.126679434752965,-33.62531683875452,-33.78755151998096
112,2020-03-22,-34.846743890533105,-34.04173935184308,-33.640384809492154
113,2020-03-23,-34.03475780910296,-34.15337947096851,-33.65142345977684
114,2020-03-24,-33.88874832372493,-34.00993127888371,-33.8961735381584
115,2020-03-25,-34.61112308625838,-34.038538063679546,-33.98310180901503
116,2020-03-26,-34.76238701711019,-34.433631688722805,-34.13732372099271
117,2020-03-27,-34.63678037710921,-34.76710008383162,-34.361155239865866
118,2020-03-28,-33.707081903887456,-34.52921070285981,-34.375326975627175
119,2020-03-29,-35.06181271208055,-34.7429022319899,-34.526400949416065
120,2020-03-30,-34.36938666256647,-34.57347857046533,-34.5810833354814
121,2020-03-31,-34.52456391914176,-34.72578767149229,-34.681712994816046
122,2020-04-01,-34.204549058589535,-34.288167926948695,-34.55554365626674
123,2020-04-02,-32.989781127570346,-33.889420045613136,-34.28498048124352
124,2020-04-03,-34.5293695397034,-33.9216713863471,-34.31491282513703
125,2020-04-04,-34.5338954782765,-34.26573991277604,-34.41822613899245
126,2020-04-05,-34.29648159674731,-34.67330565978149,-34.28674738836603
127,2020-04-06,-35.25317736932017,-34.60985481690281,-34.34498036246265
128,2020-04-07,-34.2281400569368,-34.3203133762726,-34.25195354814271
129,2020-04-08,-33.82991243700045,-34.156463652490345,-34.20592412855975
130,2020-04-09,-34.28532432459915,-34.143888266914274,-34.36020595789029
131,2020-04-10,-34.46668155810246,-34.221674733944994,-34.306493365215964
132,2020-04-11,-33.90695817089015,-34.22082608904523,-34.205801868566816
133,2020-04-12,-34.19851609079831,-34.103724693024375,-34.16295160918283
134,2020-04-13,-33.33701961944773,-33.67939651417123,-34.10266224438634
135,2020-04-14,-33.195531323541424,-33.63039264371112,-33.95458252634011
136,2020-04-15,-34.432114757237464,-33.53418252600207,-34.03397746807176
137,2020-04-16,-33.904522875907695,-33.78275378078162,-33.863591287958286
138,2020-04-17,-34.09953249344123,-34.088971060965626,-33.79507322922715
139,2020-04-18,-34.42683383888136,-34.20354693201774,-34.07260016359935
140,2020-04-19,-34.97938390692794,-34.43446790599895,-34.20427877348968
141,2020-04-20,-33.96893997561365,-34.46817858444119,-34.21554224030151
142,2020-04-21,-33.17666258675878,-34.08473521182816,-34.17127891952676
143,2020-04-22,-32.66800855464613,-33.144302222645216,-34.04476624315929
144,2020-04-23,-34.2103513495684,-33.23209702256384,-34.07798687218385
145,2020-04-24,-35.60108020719469,-34.13595441069553,-34.21368085923145
146,2020-04-25,-34.19178583741467,-34.46380350040611,-34.13485538559091
147,2020-04-26,-34.93524092644935,-34.568349011827124,-34.08845211333871
148,2020-04-27,-34.42008974282748,-34.33455887225568,-34.16442145545363
149,2020-04-28,-33.37265270801322,-34.04725569628509,-34.10107812081224
150,2020-04-29,-33.80000211981038,-33.88793009203107,-34.25602843866787
151,2020-04-30,-33.99983251396402,-33.7982603714933,-34.1489689213593
152,2020-05-01,-27.06913963380968,-33.79002541263951,-33.989865506935445
153,2020-05-02,2.1838179102261104,-25.00978811367511,-33.42424737612543
154,2020-05-03,2.573342952860186,1.7558851876358141,-32.09992946420618
155,2020-05-04,3.0336346250670205,2.697912809089146,-23.391559032296563
156,2020-05-05,2.9573828728611287,2.9466594713220835,1.4788008135135664
157,2020-05-06,3.7870079183584697,3.208045175192472,2.3709472235478692
158,2020-05-07,4.308521666297144,3.6484612349620336,2.8985115206353584
159,2020-05-08,4.327724344317838,4.237605192605715,3.3190127640213887
160,2020-05-09,4.1674540049627256,4.346047862849926,3.591628388962663
161,2020-05-10,3.735086786129922,4.117004133650345,3.7462523439961894
162,2020-05-11,2.8090411544544525,3.736750530552701,3.7641599769597778
163,2020-05-12,3.416295130575975,3.3743981948158135,3.9323725588175584
164,2020-05-13,2.603933176216651,2.817296927814391,3.8171879144590237
165,2020-05-14,2.902889736904868,2.7593259537550803,3.5561376673729397
166,2020-05-15,2.8151351513425795,2.712358770542725,3.281826773154325
167,2020-05-16,3.5125298009447885,2.9779239426329944,3.04001446745602
168,2020-05-17,3.9816459063863743,3.3631799945325613,3.112284691176044
169,2020-05-18,3.1219732287524096,3.3581733019958637,3.142415480229771
170,2020-05-19,5.501101556210017,3.9333191127847176,3.352920271017778
171,2020-05-20,4.859830847500165,4.654555140898019,3.777096180781565
172,2020-05-21,4.3713277649405855,5.003505068692134,4.044744115126674
173,2020-05-22,5.613177870113684,5.108147276306524,4.674427722081218
174,2020-05-23,5.426477476708444,5.346065454143027,4.952205440924024
